dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.048828125,0.00597834656708,0.10163189164,20.263671875,528.156498017,1.00000000074,1.76604776512e-09,3.00228354098e-09,1.00000000074,3.00229969232e-09
0.048828125,0.00597834656708,0.10163189164,20.3125,528.156498017,1.0000000007,1.67276928426e-09,2.84369356984e-09,1.0000000007,2.84370849929e-09
0.048828125,0.00597834656708,0.10163189164,20.361328125,528.156498017,1.00000000066,1.58440267376e-09,2.69348076676e-09,1.00000000066,2.69349499374e-09
0.048828125,0.00597834656708,0.10163189164,20.41015625,528.156498017,1.00000000062,1.50069845402e-09,2.55120265911e-09,1.00000000062,2.55121666984e-09
0.048828125,0.00597834656708,0.10163189164,20.458984375,528.156498017,1.00000000059,1.42142428696e-09,2.41644018318e-09,1.00000000059,2.41645278432e-09
0.048828125,0.00597834656708,0.10163189164,20.5078125,528.156498017,1.00000000056,1.34634852894e-09,2.28879635712e-09,1.00000000056,2.28880889037e-09
0.048828125,0.00597834656708,0.10163189164,20.556640625,528.156498017,1.00000000053,1.27523927179e-09,2.16789509819e-09,1.00000000053,2.16790686312e-09
0.048828125,0.00597834656708,0.10163189164,20.60546875,528.156498017,1.0000000005,1.20787833964e-09,2.0533801835e-09,1.0000000005,2.05339124707e-09
0.048828125,0.00597834656708,0.10163189164,20.654296875,528.156498017,1.00000000048,1.1440710836e-09,1.94491425694e-09,1.00000000048,1.94492472219e-09
0.048828125,0.00597834656708,0.10163189164,20.703125,528.156498017,1.00000000045,1.08363191888e-09,1.84217781479e-09,1.00000000045,1.84218719714e-09
0.048828125,0.00597834656708,0.10163189164,20.751953125,528.156498017,1.00000000043,1.02638974389e-09,1.74486824538e-09,1.00000000043,1.74487762289e-09
0.048828125,0.00597834656708,0.10163189164,20.80078125,528.156498017,1.0000000004,9.72176779298e-10,1.65269889355e-09,1.0000000004,1.65270764521e-09
0.048828125,0.00597834656708,0.10163189164,20.849609375,528.156498017,1.00000000038,9.20826738093e-10,1.56539821083e-09,1.00000000038,1.56540613859e-09
0.048828125,0.00597834656708,0.10163189164,20.8984375,528.156498017,1.00000000036,8.72186177546e-10,1.48270899647e-09,1.00000000036,1.48271648592e-09
0.048828125,0.00597834656708,0.10163189164,20.947265625,528.156498017,1.00000000034,8.26109470338e-10,1.40438765689e-09,1.00000000034,1.40439476491e-09
0.048828125,0.00597834656708,0.10163189164,20.99609375,528.156498017,1.00000000033,7.82463818586e-10,1.33020350199e-09,1.00000000033,1.33021065491e-09
0.048828125,0.00597834656708,0.10163189164,21.044921875,528.156498017,1.00000000031,7.41133356962e-10,1.25993804309e-09,1.00000000031,1.25994471653e-09
0.048828125,0.00597834656708,0.10163189164,21.09375,528.156498017,1.00000000029,7.01998152406e-10,1.1933842694e-09,1.00000000029,1.19339020526e-09
0.048828125,0.00597834656708,0.10163189164,21.142578125,528.156498017,1.00000000028,6.64925088997e-10,1.13034602932e-09,1.00000000028,1.1303521646e-09
0.048828125,0.00597834656708,0.10163189164,21.19140625,528.156498017,1.00000000026,6.29793699058e-10,1.0706375658e-09,1.00000000026,1.0706428923e-09
0.048828125,0.00597834656708,0.10163189164,21.240234375,528.156498017,1.00000000025,5.96511232332e-10,1.01408304098e-09,1.00000000025,1.0140882877e-09
0.048828125,0.00597834656708,0.10163189164,21.2890625,528.156498017,1.00000000024,5.64999770734e-10,9.60515948664e-10,1.00000000024,9.60520597541e-10
0.048828125,0.00597834656708,0.10163189164,21.337890625,528.156498017,1.00000000022,5.35164135721e-10,9.09778497006e-10,1.00000000022,9.0978294989e-10
0.048828125,0.00597834656708,0.10163189164,21.38671875,528.156498017,1.00000000021,5.06900821859e-10,8.61721156215e-10,1.00000000021,8.61725726987e-10
0.048828125,0.00597834656708,0.10163189164,21.435546875,528.156498017,1.0000000002,4.80117605071e-10,8.16202318389e-10,1.0000000002,8.16206565273e-10
0.048828125,0.00597834656708,0.10163189164,21.484375,528.156498017,1.00000000019,4.54745660057e-10,7.73087937646e-10,1.00000000019,7.73092168929e-10
0.048828125,0.00597834656708,0.10163189164,21.533203125,528.156498017,1.00000000018,4.30725556943e-10,7.32251070772e-10,1.00000000018,7.32254682782e-10
0.048828125,0.00597834656708,0.10163189164,21.58203125,528.156498017,1.00000000017,4.07989260093e-10,6.93571404161e-10,1.00000000017,6.93575319405e-10
0.048828125,0.00597834656708,0.10163189164,21.630859375,528.156498017,1.00000000016,3.86448790821e-10,6.56934884938e-10,1.00000000016,6.56938011688e-10
0.048828125,0.00597834656708,0.10163189164,21.6796875,528.156498017,1.00000000015,3.66030358596e-10,6.22233516846e-10,1.00000000015,6.22236667044e-10
0.048828125,0.00597834656708,0.10163189164,21.728515625,528.156498017,1.00000000014,3.46685240321e-10,5.89365109537e-10,1.00000000014,5.89367913204e-10
0.048828125,0.00597834656708,0.10163189164,21.77734375,528.156498017,1.00000000014,3.28364278477e-10,5.58232908603e-10,1.00000000014,5.58235632096e-10
0.048828125,0.00597834656708,0.10163189164,21.826171875,528.156498017,1.00000000013,3.11017792833e-10,5.2874525589e-10,1.00000000013,5.28748239518e-10
0.048828125,0.00597834656708,0.10163189164,21.875,528.156498017,1.00000000012,2.94596185316e-10,5.00815289136e-10,1.00000000012,5.00817778366e-10
0.048828125,0.00597834656708,0.10163189164,21.923828125,528.156498017,1.00000000012,2.79040686567e-10,4.74360679527e-10,1.00000000012,4.74363545731e-10
0.048828125,0.00597834656708,0.10163189164,21.97265625,528.156498017,1.00000000011,2.64295789121e-10,4.49303456349e-10,1.00000000011,4.49305745475e-10
0.048828125,0.00597834656708,0.10163189164,22.021484375,528.156498017,1.0000000001,2.50328566441e-10,4.25569836595e-10,1.0000000001,4.25571835657e-10
0.048828125,0.00597834656708,0.10163189164,22.0703125,528.156498017,1.0000000001,2.37108354364e-10,4.03089942897e-10,1.0000000001,4.03091994658e-10
0.048828125,0.00597834656708,0.10163189164,22.119140625,528.156498017,1.00000000009,2.2459010912e-10,3.81797531712e-10,1.00000000009,3.81799121182e-10
0.048828125,0.00597834656708,0.10163189164,22.16796875,528.156498017,1.00000000009,2.12725988731e-10,3.61629835619e-10,1.00000000009,3.61631554579e-10
0.048828125,0.00597834656708,0.10163189164,22.216796875,528.156498017,1.00000000008,2.01483171517e-10,3.42527447013e-10,1.00000000008,3.42529447746e-10
0.048828125,0.00597834656708,0.10163189164,22.265625,528.156498017,1.00000000008,1.90843521266e-10,3.2443412842e-10,1.00000000008,3.24435673905e-10
0.048828125,0.00597834656708,0.10163189164,22.314453125,528.156498017,1.00000000008,1.80773768092e-10,3.07296555263e-10,1.00000000008,3.07297640147e-10
0.048828125,0.00597834656708,0.10163189164,22.36328125,528.156498017,1.00000000007,1.71220163844e-10,2.91064174416e-10,1.00000000007,2.91065473887e-10
0.048828125,0.00597834656708,0.10163189164,22.412109375,528.156498017,1.00000000007,1.62156340715e-10,2.75689202542e-10,1.00000000007,2.75690209315e-10
0.048828125,0.00597834656708,0.10163189164,22.4609375,528.156498017,1.00000000006,1.53589949637e-10,2.61126470057e-10,1.00000000006,2.61127414492e-10
0.048828125,0.00597834656708,0.10163189164,22.509765625,528.156498017,1.00000000006,1.45497393349e-10,2.47333076341e-10,1.00000000006,2.47334471026e-10
0.048828125,0.00597834656708,0.10163189164,22.55859375,528.156498017,1.00000000006,1.37822964381e-10,2.34268252412e-10,1.00000000006,2.34268760527e-10
0.048828125,0.00597834656708,0.10163189164,22.607421875,528.156498017,1.00000000005,1.30532433583e-10,2.21893439973e-10,1.00000000005,2.21894012024e-10
0.048828125,0.00597834656708,0.10163189164,22.65625,528.156498017,1.00000000005,1.23626356721e-10,2.10172253122e-10,1.00000000005,2.10173047772e-10
0.048828125,0.00597834656708,0.10163189164,22.705078125,528.156498017,1.00000000005,1.17099896554e-10,1.99070234942e-10,1.00000000005,1.99071410348e-10
0.048828125,0.00597834656708,0.10163189164,22.75390625,528.156498017,1.00000000005,1.10917608283e-10,1.88554658691e-10,1.00000000005,1.88555549104e-10
0.048828125,0.00597834656708,0.10163189164,22.802734375,528.156498017,1.00000000004,1.0504632206e-10,1.78594530193e-10,1.00000000004,1.7859554049e-10
0.048828125,0.00597834656708,0.10163189164,22.8515625,528.156498017,1.00000000004,9.94874539343e-11,1.69160586832e-10,1.00000000004,1.69161460954e-10
0.048828125,0.00597834656708,0.10163189164,22.900390625,528.156498017,1.00000000004,9.42457222831e-11,1.60225094289e-10,1.00000000004,1.60226107268e-10
0.048828125,0.00597834656708,0.10163189164,22.94921875,528.156498017,1.00000000004,8.92886513091e-11,1.517616351e-10,1.00000000004,1.51762276204e-10
0.048828125,0.00597834656708,0.10163189164,22.998046875,528.156498017,1.00000000004,8.4575840842e-11,1.43745137134e-10,1.00000000004,1.43745484857e-10
0.048828125,0.00597834656708,0.10163189164,23.046875,528.156498017,1.00000000003,8.00961381541e-11,1.36151963715e-10,1.00000000003,1.36153063869e-10
0.048828125,0.00597834656708,0.10163189164,23.095703125,528.156498017,1.00000000003,7.58528109449e-11,1.289598313e-10,1.00000000003,1.28960530335e-10
0.048828125,0.00597834656708,0.10163189164,23.14453125,528.156498017,1.00000000003,7.18418000159e-11,1.22147638295e-10,1.00000000003,1.22148841997e-10
0.048828125,0.00597834656708,0.10163189164,23.193359375,528.156498017,1.00000000003,6.805173343e-11,1.15695343896e-10,1.00000000003,1.1569623627e-10
0.048828125,0.00597834656708,0.10163189164,23.2421875,528.156498017,1.00000000003,6.44639197017e-11,1.09583905851e-10,1.00000000003,1.0958457767e-10
0.048828125,0.00597834656708,0.10163189164,23.291015625,528.156498017,1.00000000003,6.10589732757e-11,1.0379527426e-10,1.00000000003,1.03796637485e-10
0.048828125,0.00597834656708,0.10163189164,23.33984375,528.156498017,1.00000000002,5.78232625782e-11,9.83123971994e-11,1.00000000002,9.83133734565e-11
0.048828125,0.00597834656708,0.10163189164,23.388671875,528.156498017,1.00000000002,5.47597207461e-11,9.31191909716e-11,1.00000000002,9.31202771949e-11
0.048828125,0.00597834656708,0.10163189164,23.4375,528.156498017,1.00000000002,5.18739290572e-11,8.82004115748e-11,1.00000000002,8.82010267638e-11
0.048828125,0.00597834656708,0.10163189164,23.486328125,528.156498017,1.00000000002,4.91523435605e-11,8.35415172388e-11,1.00000000002,8.35420205491e-11
0.048828125,0.00597834656708,0.10163189164,23.53515625,528.156498017,1.00000000002,4.65642310331e-11,7.91286599201e-11,1.00000000002,7.91296569366e-11
0.048828125,0.00597834656708,0.10163189164,23.583984375,528.156498017,1.00000000002,4.4093541893e-11,7.49487893301e-11,1.00000000002,7.49494275379e-11
0.048828125,0.00597834656708,0.10163189164,23.6328125,528.156498017,1.00000000002,4.17499542141e-11,7.0989668574e-11,1.00000000002,7.09904510619e-11
0.048828125,0.00597834656708,0.10163189164,23.681640625,528.156498017,1.00000000002,3.95410325335e-11,6.72397316323e-11,1.00000000002,6.72400326687e-11
0.048828125,0.00597834656708,0.10163189164,23.73046875,528.156498017,1.00000000002,3.74604305589e-11,6.36879534438e-11,1.00000000002,6.36881978412e-11
0.048828125,0.00597834656708,0.10163189164,23.779296875,528.156498017,1.00000000001,3.5488863514e-11,6.0323815574e-11,1.00000000001,6.03240652883e-11
0.048828125,0.00597834656708,0.10163189164,23.828125,528.156498017,1.00000000001,3.36174818368e-11,5.71373570649e-11,1.00000000001,5.71376604929e-11
0.048828125,0.00597834656708,0.10163189164,23.876953125,528.156498017,1.00000000001,3.18437330885e-11,5.4119168255e-11,1.00000000001,5.41199157123e-11
0.048828125,0.00597834656708,0.10163189164,23.92578125,528.156498017,1.00000000001,3.01565398375e-11,5.12603487884e-11,1.00000000001,5.12608564294e-11
0.048828125,0.00597834656708,0.10163189164,23.974609375,528.156498017,1.00000000001,2.85545445121e-11,4.85525144936e-11,1.00000000001,4.85532284501e-11
0.048828125,0.00597834656708,0.10163189164,24.0234375,528.156498017,1.00000000001,2.70427668799e-11,4.59877488075e-11,1.00000000001,4.59879640317e-11
0.048828125,0.00597834656708,0.10163189164,24.072265625,528.156498017,1.00000000001,2.56149916609e-11,4.35585189407e-11,1.00000000001,4.35587157542e-11
0.048828125,0.00597834656708,0.10163189164,24.12109375,528.156498017,1.00000000001,2.4265201061e-11,4.12576610937e-11,1.00000000001,4.12582294236e-11
0.048828125,0.00597834656708,0.10163189164,24.169921875,528.156498017,1.00000000001,2.29913937018e-11,3.90783704039e-11,1.00000000001,3.90783440712e-11
0.048828125,0.00597834656708,0.10163189164,24.21875,528.156498017,1.00000000001,2.17809856305e-11,3.70141733517e-11,1.00000000001,3.70145258257e-11
0.048828125,0.00597834656708,0.10163189164,24.267578125,528.156498017,1.00000000001,2.06261491089e-11,3.50589637825e-11,1.00000000001,3.50595204931e-11
0.048828125,0.00597834656708,0.10163189164,24.31640625,528.156498017,1.00000000001,1.95339056235e-11,3.32070103493e-11,1.00000000001,3.32069806533e-11
0.048828125,0.00597834656708,0.10163189164,24.365234375,528.156498017,1.00000000001,1.85023984514e-11,3.14528769158e-11,1.00000000001,3.14532792092e-11
0.048828125,0.00597834656708,0.10163189164,24.4140625,528.156498017,1.00000000001,1.75250965036e-11,2.97913953506e-11,1.00000000001,2.9792068741e-11
0.048828125,0.00597834656708,0.10163189164,24.462890625,528.156498017,1.00000000001,1.65977382374e-11,2.82176714596e-11,1.00000000001,2.8217908603e-11
0.048828125,0.00597834656708,0.10163189164,24.51171875,528.156498017,1.00000000001,1.57230249139e-11,2.67270782624e-11,1.00000000001,2.67271716981e-11
0.048828125,0.00597834656708,0.10163189164,24.560546875,528.156498017,1.00000000001,1.48975445411e-11,2.53152102374e-11,1.00000000001,2.5315324155e-11
0.048828125,0.00597834656708,0.10163189164,24.609375,528.156498017,1.00000000001,1.41065429774e-11,2.39778784545e-11,1.00000000001,2.39787388765e-11
0.048828125,0.00597834656708,0.10163189164,24.658203125,528.156498017,1.00000000001,1.3348808335e-11,2.2711173469e-11,1.00000000001,2.27119752171e-11
0.048828125,0.00597834656708,0.10163189164,24.70703125,528.156498017,1.00000000001,1.26416888217e-11,2.1511443885e-11,1.00000000001,2.15123128538e-11
0.048828125,0.00597834656708,0.10163189164,24.755859375,528.156498017,1.0,1.19839011195e-11,2.03751648794e-11,1.0,2.03761246897e-11
0.048828125,0.00597834656708,0.10163189164,24.8046875,528.156498017,1.0,1.13574742835e-11,1.92989213856e-11,1.0,1.92997836276e-11
0.048828125,0.00597834656708,0.10163189164,24.853515625,528.156498017,1.0,1.07589738087e-11,1.82794965331e-11,1.0,1.82796625704e-11
0.048828125,0.00597834656708,0.10163189164,24.90234375,528.156498017,1.0,1.01902615938e-11,1.73138772762e-11,1.0,1.73139479696e-11
0.048828125,0.00597834656708,0.10163189164,24.951171875,528.156498017,1.0,9.64547678371e-12,1.63992260716e-11,1.0,1.63999195024e-11
0.048828125,0.00597834656708,0.10163189164,25.0,528.156498017,1.0,9.12125047744e-12,1.55328971653e-11,1.0,1.55339500716e-11
0.048828125,0.00597834656708,0.10163189164,25.048828125,528.156498017,1.0,8.6345069976e-12,1.47124334321e-11,1.0,1.47133193545e-11
0.048828125,0.00597834656708,0.10163189164,25.09765625,528.156498017,1.0,8.19034699271e-12,1.39354437756e-11,1.0,1.39362138025e-11
0.048828125,0.00597834656708,0.10163189164,25.146484375,528.156498017,1.0,7.77572434989e-12,1.31995534084e-11,1.0,1.31999130928e-11
0.048828125,0.00597834656708,0.10163189164,25.1953125,528.156498017,1.0,7.37169261588e-12,1.25024734018e-11,1.0,1.25026036768e-11
0.048828125,0.00597834656708,0.10163189164,25.244140625,528.156498017,1.0,6.97527067647e-12,1.18421081723e-11,1.0,1.18415652318e-11
0.048828125,0.00597834656708,0.10163189164,25.29296875,528.156498017,1.0,6.60134466825e-12,1.12165610155e-11,1.0,1.12167977577e-11
0.048828125,0.00597834656708,0.10163189164,25.341796875,528.156498017,1.0,6.25552643322e-12,1.06240280856e-11,1.0,1.06237673831e-11
0.048828125,0.00597834656708,0.10163189164,25.390625,528.156498017,1.0,5.92744977802e-12,1.00627490636e-11,1.0,1.00624741081e-11
0.048828125,0.00597834656708,0.10163189164,25.439453125,528.156498017,1.0,5.60994314794e-12,9.53105902043e-12,1.0,9.53110438405e-12
0.048828125,0.00597834656708,0.10163189164,25.48828125,528.156498017,1.0,5.30260851817e-12,9.02742518749e-12,1.0,9.02784466251e-12
0.048828125,0.00597834656708,0.10163189164,25.537109375,528.156498017,1.0,5.01535726506e-12,8.55043724481e-12,1.0,8.55088139488e-12
0.048828125,0.00597834656708,0.10163189164,25.5859375,528.156498017,1.0,4.75871304606e-12,8.0987319763e-12,1.0,8.09930780691e-12
0.048828125,0.00597834656708,0.10163189164,25.634765625,528.156498017,1.0,4.52067478133e-12,7.67091990737e-12,1.0,7.67131035003e-12
0.048828125,0.00597834656708,0.10163189164,25.68359375,528.156498017,1.0,4.28045761428e-12,7.26565383412e-12,1.0,7.26598224997e-12
0.048828125,0.00597834656708,0.10163189164,25.732421875,528.156498017,1.0,4.04145760118e-12,6.88175079275e-12,1.0,6.88241673247e-12
0.048828125,0.00597834656708,0.10163189164,25.78125,528.156498017,1.0,3.82503498659e-12,6.51816275536e-12,1.0,6.51880024898e-12
0.048828125,0.00597834656708,0.10163189164,25.830078125,528.156498017,1.0,3.6291113081e-12,6.17383742161e-12,1.0,6.17422602522e-12
0.048828125,0.00597834656708,0.10163189164,25.87890625,528.156498017,1.0,3.43574577752e-12,5.84772192427e-12,1.0,5.84869406119e-12
0.048828125,0.00597834656708,0.10163189164,25.927734375,528.156498017,1.0,3.24572185087e-12,5.5388658387e-12,1.0,5.53948403408e-12
0.048828125,0.00597834656708,0.10163189164,25.9765625,528.156498017,1.0,3.0756180262e-12,5.24641010834e-12,1.0,5.24659594389e-12
0.048828125,0.00597834656708,0.10163189164,26.025390625,528.156498017,1.0,2.92788964844e-12,4.96947781183e-12,1.0,4.9700297906e-12
0.048828125,0.00597834656708,0.10163189164,26.07421875,528.156498017,1.0,2.78691649328e-12,4.70715265503e-12,1.0,4.70706525142e-12
0.048828125,0.00597834656708,0.10163189164,26.123046875,528.156498017,1.0,2.63996049924e-12,4.45857310275e-12,1.0,4.4586091006e-12
0.048828125,0.00597834656708,0.10163189164,26.171875,528.156498017,1.0,2.49134566642e-12,4.22300968218e-12,1.0,4.22284778961e-12
0.048828125,0.00597834656708,0.10163189164,26.220703125,528.156498017,1.0,2.35298230077e-12,3.99983372918e-12,1.0,3.99978131844e-12
0.048828125,0.00597834656708,0.10163189164,26.26953125,528.156498017,1.0,2.22833525079e-12,3.78843627591e-12,1.0,3.78850291282e-12
0.048828125,0.00597834656708,0.10163189164,26.318359375,528.156498017,1.0,2.11081469833e-12,3.58819995918e-12,1.0,3.58810579847e-12
0.048828125,0.00597834656708,0.10163189164,26.3671875,528.156498017,1.0,1.99321559581e-12,3.39853650937e-12,1.0,3.3985899754e-12
0.048828125,0.00597834656708,0.10163189164,26.416015625,528.156498017,1.0,1.88162785943e-12,3.21892706569e-12,1.0,3.21904866934e-12
0.048828125,0.00597834656708,0.10163189164,26.46484375,528.156498017,1.0,1.7828573132e-12,3.04888117944e-12,1.0,3.04948188028e-12
0.048828125,0.00597834656708,0.10163189164,26.513671875,528.156498017,1.0,1.69484369009e-12,2.88788977951e-12,1.0,2.88807605968e-12
0.048828125,0.00597834656708,0.10163189164,26.5625,528.156498017,1.0,1.61155806598e-12,2.73543393047e-12,1.0,2.7357379818e-12
0.048828125,0.00597834656708,0.10163189164,26.611328125,528.156498017,1.0,1.52819033448e-12,2.59102134052e-12,1.0,2.59156087239e-12
0.048828125,0.00597834656708,0.10163189164,26.66015625,528.156498017,1.0,1.44312526768e-12,2.45421578756e-12,1.0,2.45463795716e-12
0.048828125,0.00597834656708,0.10163189164,26.708984375,528.156498017,1.0,1.36612837305e-12,2.32464197643e-12,1.0,2.32496923611e-12
0.048828125,0.00597834656708,0.10163189164,26.7578125,528.156498017,1.0,1.29857448136e-12,2.20192291851e-12,1.0,2.20164793497e-12
0.048828125,0.00597834656708,0.10163189164,26.806640625,528.156498017,1.0,1.23062949535e-12,2.08566878121e-12,1.0,2.08558082802e-12
0.048828125,0.00597834656708,0.10163189164,26.85546875,528.156498017,1.0,1.16272836323e-12,1.97553376102e-12,1.0,1.97495436671e-12
0.048828125,0.00597834656708,0.10163189164,26.904296875,528.156498017,1.0,1.10034838454e-12,1.87121284923e-12,1.0,1.87067532531e-12
0.048828125,0.00597834656708,0.10163189164,26.953125,528.156498017,1.0,1.04181240685e-12,1.77240669106e-12,1.0,1.77183692955e-12
0.048828125,0.00597834656708,0.10163189164,27.001953125,528.156498017,1.0,9.82690764866e-13,1.67882914749e-12,1.0,1.67843917942e-12
0.048828125,0.00597834656708,0.10163189164,27.05078125,528.156498017,1.0,9.3017270943e-13,1.59023004416e-12,1.0,1.58957530066e-12
0.048828125,0.00597834656708,0.10163189164,27.099609375,528.156498017,1.0,8.85620580504e-13,1.506350453e-12,1.0,1.50615206754e-12
0.048828125,0.00597834656708,0.10163189164,27.1484375,528.156498017,1.0,8.42053892309e-13,1.42691241657e-12,1.0,1.42635593151e-12
0.048828125,0.00597834656708,0.10163189164,27.197265625,528.156498017,1.0,8.00355614886e-13,1.35165896182e-12,1.0,1.35109366685e-12
0.048828125,0.00597834656708,0.10163189164,27.24609375,528.156498017,1.0,7.6209909543e-13,1.28034928593e-12,1.0,1.27945849928e-12
0.048828125,0.00597834656708,0.10163189164,27.294921875,528.156498017,1.0,7.22589253679e-13,1.2127491867e-12,1.0,1.21235720307e-12
0.048828125,0.00597834656708,0.10163189164,27.34375,528.156498017,1.0,6.81982099046e-13,1.14865761119e-12,1.0,1.14797622969e-12
0.048828125,0.00597834656708,0.10163189164,27.392578125,528.156498017,1.0,6.4339706594e-13,1.08790502662e-12,1.0,1.08722235339e-12
0.048828125,0.00597834656708,0.10163189164,27.44140625,528.156498017,1.0,6.02595273388e-13,1.03033471095e-12,1.0,1.03009557419e-12
0.048828125,0.00597834656708,0.10163189164,27.490234375,528.156498017,1.0,5.62998630929e-13,9.75824744631e-13,1.0,9.75689117806e-13
0.048828125,0.00597834656708,0.10163189164,27.5390625,528.156498017,1.0,5.32560186221e-13,9.24264229961e-13,1.0,9.24002984242e-13
0.048828125,0.00597834656708,0.10163189164,27.587890625,528.156498017,1.0,5.10182629668e-13,8.7550253943e-13,1.0,8.75037173497e-13
0.048828125,0.00597834656708,0.10163189164,27.63671875,528.156498017,1.0,4.88542590146e-13,8.29354707434e-13,1.0,8.28791685571e-13
0.048828125,0.00597834656708,0.10163189164,27.685546875,528.156498017,1.0,4.65834787236e-13,7.85646411427e-13,1.0,7.85266520465e-13
0.048828125,0.00597834656708,0.10163189164,27.734375,528.156498017,1.0,4.45808125149e-13,7.44225622077e-13,1.0,7.43554903904e-13
0.048828125,0.00597834656708,0.10163189164,27.783203125,528.156498017,1.0,4.25573259227e-13,7.04940738024e-13,1.0,7.04563610163e-13
0.048828125,0.00597834656708,0.10163189164,27.83203125,528.156498017,1.0,4.01020684243e-13,6.67657642281e-13,1.0,6.67385864968e-13
0.048828125,0.00597834656708,0.10163189164,27.880859375,528.156498017,1.0,3.71676149032e-13,6.32285374519e-13,1.0,6.32021668319e-13
0.048828125,0.00597834656708,0.10163189164,27.9296875,528.156498017,1.0,3.43899312108e-13,5.98777276516e-13,1.0,5.98471020216e-13
0.048828125,0.00597834656708,0.10163189164,27.978515625,528.156498017,1.0,3.24904821852e-13,5.67088457899e-13,1.0,5.66733920659e-13
0.048828125,0.00597834656708,0.10163189164,28.02734375,528.156498017,1.0,3.12897862968e-13,5.37129029765e-13,1.0,5.36810369648e-13
0.048828125,0.00597834656708,0.10163189164,28.076171875,528.156498017,1.0,2.99446884672e-13,5.08775000798e-13,1.0,5.08700367183e-13
0.048828125,0.00597834656708,0.10163189164,28.125,528.156498017,1.0,2.81628211509e-13,4.81921254252e-13,1.0,4.81497138992e-13
0.048828125,0.00597834656708,0.10163189164,28.173828125,528.156498017,1.0,2.66990150619e-13,4.56499286112e-13,1.0,4.56107459346e-13
0.048828125,0.00597834656708,0.10163189164,28.22265625,528.156498017,1.0,2.57922394935e-13,4.32430643469e-13,1.0,4.32531328247e-13
0.048828125,0.00597834656708,0.10163189164,28.271484375,528.156498017,1.0,2.48668840486e-13,4.09611079811e-13,1.0,4.08955197147e-13
0.048828125,0.00597834656708,0.10163189164,28.3203125,528.156498017,1.0,2.32358094198e-13,3.87947133346e-13,1.0,3.88099388867e-13
0.048828125,0.00597834656708,0.10163189164,28.369140625,528.156498017,1.0,2.11777037131e-13,3.67398965379e-13,1.0,3.67243580587e-13
0.048828125,0.00597834656708,0.10163189164,28.41796875,528.156498017,1.0,1.96305315061e-13,3.47961764842e-13,1.0,3.48201320853e-13
0.048828125,0.00597834656708,0.10163189164,28.466796875,528.156498017,1.0,1.89386702675e-13,3.29605192584e-13,1.0,3.29159061119e-13
0.048828125,0.00597834656708,0.10163189164,28.515625,528.156498017,1.0,1.86804051647e-13,3.12249671295e-13,1.0,3.11930349931e-13
0.048828125,0.00597834656708,0.10163189164,28.564453125,528.156498017,1.0,1.82027072081e-13,2.95793185778e-13,1.0,2.95608413016e-13
0.048828125,0.00597834656708,0.10163189164,28.61328125,528.156498017,1.0,1.69511899113e-13,2.80155066202e-13,1.0,2.80193250374e-13
0.048828125,0.00597834656708,0.10163189164,28.662109375,528.156498017,1.0,1.53933871665e-13,2.6531041015e-13,1.0,2.64778087732e-13
0.048828125,0.00597834656708,0.10163189164,28.7109375,528.156498017,1.0,1.45175583406e-13,2.51259298309e-13,1.0,2.51176473636e-13
0.048828125,0.00597834656708,0.10163189164,28.759765625,528.156498017,1.0,1.41144331465e-13,2.37964816901e-13,1.0,2.3757485954e-13
0.048828125,0.00597834656708,0.10163189164,28.80859375,528.156498017,1.0,1.3455900886e-13,2.25364379058e-13,1.0,2.25786793991e-13
0.048828125,0.00597834656708,0.10163189164,28.857421875,528.156498017,1.0,1.28189535547e-13,2.13413751775e-13,1.0,2.13091954168e-13
0.048828125,0.00597834656708,0.10163189164,28.90625,528.156498017,1.0,1.23341167235e-13,2.02072541328e-13,1.0,2.02210662891e-13
0.048828125,0.00597834656708,0.10163189164,28.955078125,528.156498017,1.0,1.11506967943e-13,1.91298502874e-13,1.0,1.91329371614e-13
0.048828125,0.00597834656708,0.10163189164,29.00390625,528.156498017,1.0,9.48299245524e-14,1.81097887438e-13,1.0,1.81354854611e-13
0.048828125,0.00597834656708,0.10163189164,29.052734375,528.156498017,1.0,8.7942624826e-14,1.71509459879e-13,1.0,1.71380337607e-13
0.048828125,0.00597834656708,0.10163189164,29.1015625,528.156498017,1.0,9.06525329881e-14,1.62513800927e-13,1.0,1.62312594877e-13
0.048828125,0.00597834656708,0.10163189164,29.150390625,528.156498017,1.0,9.35901334152e-14,1.54032115622e-13,1.0,1.54151626419e-13
0.048828125,0.00597834656708,0.10163189164,29.19921875,528.156498017,1.0,9.22243266116e-14,1.45985390662e-13,1.0,1.45990657962e-13
0.048828125,0.00597834656708,0.10163189164,29.248046875,528.156498017,1.0,8.55549109933e-14,1.38326359946e-13,1.0,1.38736463777e-13
0.048828125,0.00597834656708,0.10163189164,29.296875,528.156498017,1.0,7.75642821875e-14,1.31045739151e-13,1.0,1.3057549532e-13
0.048828125,0.00597834656708,0.10163189164,29.345703125,528.156498017,1.0,7.37073616603e-14,1.24145753203e-13,1.0,1.24228075408e-13
0.048828125,0.00597834656708,0.10163189164,29.39453125,528.156498017,1.0,7.14306180479e-14,1.17605894937e-13,1.0,1.17880655497e-13
0.048828125,0.00597834656708,0.10163189164,29.443359375,528.156498017,1.0,6.64261744285e-14,1.11398027493e-13,1.0,1.11533235586e-13
