dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.006103515625,0.000747293320885,0.000747293320885,-48.6694335938,527.946962468,1.0,0.0,-8.58979067246e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6633300781,527.946962468,1.0,0.0,-8.68287159156e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6572265625,527.946962468,1.0,0.0,-8.77692290623e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6511230469,527.946962468,1.0,0.0,-8.8719551276e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6450195312,527.946962468,1.0,0.0,-8.96797887646e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6389160156,527.946962468,1.0,0.0,-9.06500488439e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6328125,527.946962468,1.0,0.0,-9.163043995e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6267089844,527.946962468,1.0,0.0,-9.26210716512e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6206054688,527.946962468,1.0,0.0,-9.36220546601e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6145019531,527.946962468,1.0,0.0,-9.46335008464e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6083984375,527.946962468,1.0,0.0,-9.56555232492e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.6022949219,527.946962468,1.0,0.0,-9.66882360893e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5961914062,527.946962468,1.0,0.0,-9.77317547824e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5900878906,527.946962468,1.0,0.0,-9.8786195952e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.583984375,527.946962468,1.0,0.0,-9.98516774422e-39,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5778808594,527.946962468,1.0,0.0,-1.00928318331e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5717773438,527.946962468,1.0,0.0,-1.02016238943e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5656738281,527.946962468,1.0,0.0,-1.03115560865e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5595703125,527.946962468,1.0,0.0,-1.04226406956e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5534667969,527.946962468,1.0,0.0,-1.05348901364e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5473632812,527.946962468,1.0,0.0,-1.06483169538e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5412597656,527.946962468,1.0,0.0,-1.07629338246e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.53515625,527.946962468,1.0,0.0,-1.08787535581e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5290527344,527.946962468,1.0,0.0,-1.09957890984e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5229492188,527.946962468,1.0,0.0,-1.11140535253e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5168457031,527.946962468,1.0,0.0,-1.12335600561e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5107421875,527.946962468,1.0,0.0,-1.13543220467e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.5046386719,527.946962468,1.0,0.0,-1.14763529936e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4985351562,527.946962468,1.0,0.0,-1.15996665347e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4924316406,527.946962468,1.0,0.0,-1.17242764517e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.486328125,527.946962468,1.0,0.0,-1.18501966709e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4802246094,527.946962468,1.0,0.0,-1.19774412651e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4741210938,527.946962468,1.0,0.0,-1.21060244552e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4680175781,527.946962468,1.0,0.0,-1.22359606115e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4619140625,527.946962468,1.0,0.0,-1.23672642557e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4558105469,527.946962468,1.0,0.0,-1.24999500623e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4497070312,527.946962468,1.0,0.0,-1.26340328602e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4436035156,527.946962468,1.0,0.0,-1.27695276344e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4375,527.946962468,1.0,0.0,-1.29064495278e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4313964844,527.946962468,1.0,0.0,-1.30448138428e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4252929688,527.946962468,1.0,0.0,-1.3184636043e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4191894531,527.946962468,1.0,0.0,-1.33259317547e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4130859375,527.946962468,1.0,0.0,-1.34687167693e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4069824219,527.946962468,1.0,0.0,-1.36130070442e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.4008789062,527.946962468,1.0,0.0,-1.37588187055e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3947753906,527.946962468,1.0,0.0,-1.39061680488e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.388671875,527.946962468,1.0,0.0,-1.40550715421e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3825683594,527.946962468,1.0,0.0,-1.42055458266e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3764648438,527.946962468,1.0,0.0,-1.43576077194e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3703613281,527.946962468,1.0,0.0,-1.45112742148e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3642578125,527.946962468,1.0,0.0,-1.46665624865e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3581542969,527.946962468,1.0,0.0,-1.48234898897e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3520507812,527.946962468,1.0,0.0,-1.49820739623e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3459472656,527.946962468,1.0,0.0,-1.51423324278e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.33984375,527.946962468,1.0,0.0,-1.53042831966e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3337402344,527.946962468,1.0,0.0,-1.54679443682e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3276367188,527.946962468,1.0,0.0,-1.56333342335e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3215332031,527.946962468,1.0,0.0,-1.58004712762e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3154296875,527.946962468,1.0,0.0,-1.59693741757e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3093261719,527.946962468,1.0,0.0,-1.61400618084e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.3032226562,527.946962468,1.0,0.0,-1.63125532504e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2971191406,527.946962468,1.0,0.0,-1.64868677793e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.291015625,527.946962468,1.0,0.0,-1.66630248764e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2849121094,527.946962468,1.0,0.0,-1.6841044229e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2788085938,527.946962468,1.0,0.0,-1.70209457324e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2727050781,527.946962468,1.0,0.0,-1.72027494926e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2666015625,527.946962468,1.0,0.0,-1.73864758276e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2604980469,527.946962468,1.0,0.0,-1.75721452709e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2543945312,527.946962468,1.0,0.0,-1.77597785728e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2482910156,527.946962468,1.0,0.0,-1.7949396703e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2421875,527.946962468,1.0,0.0,-1.81410208533e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2360839844,527.946962468,1.0,0.0,-1.83346724396e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2299804688,527.946962468,1.0,0.0,-1.85303731043e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2238769531,527.946962468,1.0,0.0,-1.87281447188e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2177734375,527.946962468,1.0,0.0,-1.89280093862e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2116699219,527.946962468,1.0,0.0,-1.91299894431e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.2055664062,527.946962468,1.0,0.0,-1.93341074628e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1994628906,527.946962468,1.0,0.0,-1.95403862576e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.193359375,527.946962468,1.0,0.0,-1.9748848881e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1872558594,527.946962468,1.0,0.0,-1.99595186309e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1811523438,527.946962468,1.0,0.0,-2.01724190515e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1750488281,527.946962468,1.0,0.0,-2.03875739367e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1689453125,527.946962468,1.0,0.0,-2.0605007332e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1628417969,527.946962468,1.0,0.0,-2.08247435378e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1567382812,527.946962468,1.0,0.0,-2.10468071117e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1506347656,527.946962468,1.0,0.0,-2.12712228715e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.14453125,527.946962468,1.0,0.0,-2.14980158979e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1384277344,527.946962468,1.0,0.0,-2.17272115371e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1323242188,527.946962468,1.0,0.0,-2.19588354041e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1262207031,527.946962468,1.0,0.0,-2.2192913385e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1201171875,527.946962468,1.0,0.0,-2.24294716403e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1140136719,527.946962468,1.0,0.0,-2.26685366078e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1079101562,527.946962468,1.0,0.0,-2.29101350053e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.1018066406,527.946962468,1.0,0.0,-2.31542938337e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.095703125,527.946962468,1.0,0.0,-2.34010403803e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0895996094,527.946962468,1.0,0.0,-2.36504022212e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0834960938,527.946962468,1.0,0.0,-2.39024072252e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0773925781,527.946962468,1.0,0.0,-2.41570835562e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0712890625,527.946962468,1.0,0.0,-2.44144596768e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0651855469,527.946962468,1.0,0.0,-2.46745643514e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0590820312,527.946962468,1.0,0.0,-2.49374266491e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0529785156,527.946962468,1.0,0.0,-2.52030759473e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.046875,527.946962468,1.0,0.0,-2.5471541935e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0407714844,527.946962468,1.0,0.0,-2.57428546159e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0346679688,527.946962468,1.0,0.0,-2.60170443117e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0285644531,527.946962468,1.0,0.0,-2.62941416659e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0224609375,527.946962468,1.0,0.0,-2.65741776468e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0163574219,527.946962468,1.0,0.0,-2.68571835512e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0102539062,527.946962468,1.0,0.0,-2.71431910077e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-48.0041503906,527.946962468,1.0,0.0,-2.74322319804e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.998046875,527.946962468,1.0,0.0,-2.77243387725e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9919433594,527.946962468,1.0,0.0,-2.80195440297e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9858398438,527.946962468,1.0,0.0,-2.83178807442e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9797363281,527.946962468,1.0,0.0,-2.8619382258e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9736328125,527.946962468,1.0,0.0,-2.89240822667e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9675292969,527.946962468,1.0,0.0,-2.92320148237e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9614257812,527.946962468,1.0,0.0,-2.95432143433e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9553222656,527.946962468,1.0,0.0,-2.98577156051e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.94921875,527.946962468,1.0,0.0,-3.01755537578e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9431152344,527.946962468,1.0,0.0,-3.04967643228e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9370117188,527.946962468,1.0,0.0,-3.08213831986e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9309082031,527.946962468,1.0,0.0,-3.11494466644e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9248046875,527.946962468,1.0,0.0,-3.14809913846e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9187011719,527.946962468,1.0,0.0,-3.18160544126e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9125976562,527.946962468,1.0,0.0,-3.21546731948e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.9064941406,527.946962468,1.0,0.0,-3.24968855752e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.900390625,527.946962468,1.0,0.0,-3.28427297995e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8942871094,527.946962468,1.0,0.0,-3.3192244519e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8881835938,527.946962468,1.0,0.0,-3.35454687954e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8820800781,527.946962468,1.0,0.0,-3.39024421051e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8759765625,527.946962468,1.0,0.0,-3.42632043432e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8698730469,527.946962468,1.0,0.0,-3.46277958284e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8637695312,527.946962468,1.0,0.0,-3.49962573075e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8576660156,527.946962468,1.0,0.0,-3.53686299595e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8515625,527.946962468,1.0,0.0,-3.57449554007e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8454589844,527.946962468,1.0,0.0,-3.61252756892e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8393554688,527.946962468,1.0,0.0,-3.65096333295e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8332519531,527.946962468,1.0,0.0,-3.68980712773e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8271484375,527.946962468,1.0,0.0,-3.72906329443e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8210449219,527.946962468,1.0,0.0,-3.76873622031e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8149414062,527.946962468,1.0,0.0,-3.8088303392e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.8088378906,527.946962468,1.0,0.0,-3.84935013203e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.802734375,527.946962468,1.0,0.0,-3.89030012726e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7966308594,527.946962468,1.0,0.0,-3.93168490146e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7905273438,527.946962468,1.0,0.0,-3.97350907977e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7844238281,527.946962468,1.0,0.0,-4.01577733648e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7783203125,527.946962468,1.0,0.0,-4.05849439545e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7722167969,527.946962468,1.0,0.0,-4.10166503073e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7661132812,527.946962468,1.0,0.0,-4.14529406708e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7600097656,527.946962468,1.0,0.0,-4.18938638046e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.75390625,527.946962468,1.0,0.0,-4.2339468986e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7478027344,527.946962468,1.0,0.0,-4.2789806016e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7416992188,527.946962468,1.0,0.0,-4.32449252239e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7355957031,527.946962468,1.0,0.0,-4.37048774739e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7294921875,527.946962468,1.0,0.0,-4.41697141701e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7233886719,527.946962468,1.0,0.0,-4.46394872624e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7172851562,527.946962468,1.0,0.0,-4.51142492527e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.7111816406,527.946962468,1.0,0.0,-4.55940532002e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.705078125,527.946962468,1.0,0.0,-4.60789527277e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6989746094,527.946962468,1.0,0.0,-4.65690020274e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6928710938,527.946962468,1.0,0.0,-4.70642558671e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6867675781,527.946962468,1.0,0.0,-4.75647695963e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6806640625,527.946962468,1.0,0.0,-4.80705991522e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6745605469,527.946962468,1.0,0.0,-4.85818010663e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6684570312,527.946962468,1.0,0.0,-4.90984324703e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6623535156,527.946962468,1.0,0.0,-4.96205511028e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.65625,527.946962468,1.0,0.0,-5.01482153157e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6501464844,527.946962468,1.0,0.0,-5.06814840806e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6440429688,527.946962468,1.0,0.0,-5.12204169954e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6379394531,527.946962468,1.0,0.0,-5.17650742913e-38,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,-47.6318359375,527.946962468,1.0,0.0,-5.23155168389e-38,1.0,0.0
